32897,34493,33538,33155,31839,33459,36856,34828,31153,29114,29912,30362,33290,30896,26226,26364,33548,36916,34892
32926,34549,33638,33179,32567,33459,36856,34828,31153,29114,29912,30362,33290,30896,26226,26364,33548,36916,34892
32812,34341,33654,33031,32631,33459,36856,34828,31153,29114,29912,30362,33290,30896,26226,26364,33548,36916,34892
32835,33434,33468,32976,32452,33459,36856,34828,31153,29114,29912,30362,33290,30896,26226,26364,33548,36916,34892
32792,33647,33423,32871,32698,33459,36856,34828,31153,29114,29912,30362,33290,30896,26226,26364,33548,36916,34892
32698,32167,33503,32857,33359,33459,36856,34828,31153,29114,29912,30362,33290,30896,26226,26364,33548,36916,34892
32754,31028,33497,32855,34387,33459,36856,34828,31153,29114,29912,30362,33290,30896,26226,26364,33548,36916,34892
32717,32127,33431,32863,35079,33459,36856,34828,31153,29114,29912,30362,33290,30896,26226,26364,33548,36916,34892
32768,32574,33402,32891,34882,33459,36856,34828,31153,29114,29912,30362,33290,30896,26226,26364,33548,36916,34892
32732,32653,33388,33037,34391,33459,36856,34828,31153,29114,29912,30362,33290,30896,26226,26364,33548,36916,34892
32796,34098,33710,33055,32691,33412,36852,34584,31184,29188,29706,31732,33292,30368,26404,27333,33472,37008,34932
32809,34054,33920,33110,32422,33412,36852,34584,31184,29188,29706,31732,33292,30368,26404,27333,33472,37008,34932
32785,34263,34045,33074,31677,33412,36852,34584,31184,29188,29706,31732,33292,30368,26404,27333,33472,37008,34932
32741,34305,34051,33089,31542,33412,36852,34584,31184,29188,29706,31732,33292,30368,26404,27333,33472,37008,34932
32820,32726,34242,33134,31080,33412,36852,34584,31184,29188,29706,31732,33292,30368,26404,27333,33472,37008,34932
32865,30854,34437,33223,31229,33412,36852,34584,31184,29188,29706,31732,33292,30368,26404,27333,33472,37008,34932
32940,33308,34285,33297,31974,33412,36852,34584,31184,29188,29706,31732,33292,30368,26404,27333,33472,37008,34932
32942,34923,34140,33223,32980,33412,36852,34584,31184,29188,29706,31732,33292,30368,26404,27333,33472,37008,34932
32943,32322,34220,33177,34469,33412,36852,34584,31184,29188,29706,31732,33292,30368,26404,27333,33472,37008,34932
32930,27671,34285,33013,34982,33412,36852,34584,31184,29188,29706,31732,33292,30368,26404,27333,33472,37008,34932
32898,29852,34224,32826,34027,33202,37016,34530,31112,29224,29480,32068,33144,29494,27766,29052,33224,37136,34932
32864,34403,33991,32843,34203,33202,37016,34530,31112,29224,29480,32068,33144,29494,27766,29052,33224,37136,34932
32896,33553,33817,32913,32977,33202,37016,34530,31112,29224,29480,32068,33144,29494,27766,29052,33224,37136,34932
32936,30406,33875,32829,31346,33202,37016,34530,31112,29224,29480,32068,33144,29494,27766,29052,33224,37136,34932
32921,28393,33715,32786,31024,33202,37016,34530,31112,29224,29480,32068,33144,29494,27766,29052,33224,37136,34932
32934,28902,33306,32591,31783,33202,37016,34530,31112,29224,29480,32068,33144,29494,27766,29052,33224,37136,34932
32907,31813,33124,32812,30197,33202,37016,34530,31112,29224,29480,32068,33144,29494,27766,29052,33224,37136,34932
32887,33287,33116,32856,29436,33202,37016,34530,31112,29224,29480,32068,33144,29494,27766,29052,33224,37136,34932
32850,31591,32854,32531,32346,33202,37016,34530,31112,29224,29480,32068,33144,29494,27766,29052,33224,37136,34932
32827,33455,32429,32697,35781,33202,37016,34530,31112,29224,29480,32068,33144,29494,27766,29052,33224,37136,34932
32798,35029,32176,32807,35665,32978,37105,34676,31120,29356,29336,31724,33265,28978,29210,30496,33060,37200,34888
