32928,32542,33791,33251,60576,33653,37072,34044,29320,27328,30538,30057,32724,27920,30252,31425,33150,36778,35236
33045,32306,33985,33083,59294,33653,37072,34044,29320,27328,30538,30057,32724,27920,30252,31425,33150,36778,35236
33001,32726,34122,33043,40568,33653,37072,34044,29320,27328,30538,30057,32724,27920,30252,31425,33150,36778,35236
32968,33127,34039,32956,8314,33653,37072,34044,29320,27328,30538,30057,32724,27920,30252,31425,33150,36778,35236
32857,33091,34106,33106,6750,33653,37072,34044,29320,27328,30538,30057,32724,27920,30252,31425,33150,36778,35236
32886,33108,34079,33109,35824,33653,37072,34044,29320,27328,30538,30057,32724,27920,30252,31425,33150,36778,35236
32914,33033,33823,33099,60587,33653,37072,34044,29320,27328,30538,30057,32724,27920,30252,31425,33150,36778,35236
32926,33062,34019,32956,13239,33653,37072,34044,29320,27328,30538,30057,32724,27920,30252,31425,33150,36778,35236
32839,32994,34235,32969,2298,33653,37072,34044,29320,27328,30538,30057,32724,27920,30252,31425,33150,36778,35236
32827,32286,34237,33061,27623,33653,37072,34044,29320,27328,30538,30057,32724,27920,30252,31425,33150,36778,35236
32762,32595,34308,33113,26525,33586,37180,34034,29288,27040,30396,30616,32860,27780,30152,31748,33168,36816,35264
32686,33091,34395,33137,21928,33586,37180,34034,29288,27040,30396,30616,32860,27780,30152,31748,33168,36816,35264
32584,32438,34168,33159,26413,33586,37180,34034,29288,27040,30396,30616,32860,27780,30152,31748,33168,36816,35264
32631,32525,34028,33178,48541,33586,37180,34034,29288,27040,30396,30616,32860,27780,30152,31748,33168,36816,35264
32637,32621,33970,33144,55000,33586,37180,34034,29288,27040,30396,30616,32860,27780,30152,31748,33168,36816,35264
32630,33034,33922,33193,56455,33586,37180,34034,29288,27040,30396,30616,32860,27780,30152,31748,33168,36816,35264
32607,33212,33736,33219,30714,33586,37180,34034,29288,27040,30396,30616,32860,27780,30152,31748,33168,36816,35264
32671,32612,33499,33223,16211,33586,37180,34034,29288,27040,30396,30616,32860,27780,30152,31748,33168,36816,35264
32669,32821,33376,33211,42686,33586,37180,34034,29288,27040,30396,30616,32860,27780,30152,31748,33168,36816,35264
32652,33159,33442,33127,52914,33586,37180,34034,29288,27040,30396,30616,32860,27780,30152,31748,33168,36816,35264
32650,32847,33411,33144,40731,33528,37232,34084,29316,26991,30484,31201,32676,27724,29752,31592,33156,36796,35394
32716,31542,33264,33044,22675,33528,37232,34084,29316,26991,30484,31201,32676,27724,29752,31592,33156,36796,35394
32701,30147,33065,33029,9599,33528,37232,34084,29316,26991,30484,31201,32676,27724,29752,31592,33156,36796,35394
32755,29548,33046,33003,38647,33528,37232,34084,29316,26991,30484,31201,32676,27724,29752,31592,33156,36796,35394
32760,30491,33053,33112,24498,33528,37232,34084,29316,26991,30484,31201,32676,27724,29752,31592,33156,36796,35394
32668,31615,32891,33163,16104,33528,37232,34084,29316,26991,30484,31201,32676,27724,29752,31592,33156,36796,35394
32592,32988,32571,33203,22056,33528,37232,34084,29316,26991,30484,31201,32676,27724,29752,31592,33156,36796,35394
32651,33723,32455,33332,12807,33528,37232,34084,29316,26991,30484,31201,32676,27724,29752,31592,33156,36796,35394
32664,33919,32464,33172,26124,33528,37232,34084,29316,26991,30484,31201,32676,27724,29752,31592,33156,36796,35394
32720,34199,32375,33066,54518,33528,37232,34084,29316,26991,30484,31201,32676,27724,29752,31592,33156,36796,35394
32704,34244,32130,32848,40075,33384,37184,34096,29286,27304,30596,31437,32680,27616,30248,32248,33188,36868,35432
32668,33779,31917,32927,63570,33384,37184,34096,29286,27304,30596,31437,32680,27616,30248,32248,33188,36868,35432
32692,32596,31923,32890,45106,33384,37184,34096,29286,27304,30596,31437,32680,27616,30248,32248,33188,36868,35432
32672,31207,31954,32924,31085,33384,37184,34096,29286,27304,30596,31437,32680,27616,30248,32248,33188,36868,35432
32615,29588,31830,32922,39808,33384,37184,34096,29286,27304,30596,31437,32680,27616,30248,32248,33188,36868,35432
32656,31261,31759,32992,7417,33384,37184,34096,29286,27304,30596,31437,32680,27616,30248,32248,33188,36868,35432
32704,32688,31533,33125,3416,33384,37184,34096,29286,27304,30596,31437,32680,27616,30248,32248,33188,36868,35432
32715,33060,31512,33197,39585,33384,37184,34096,29286,27304,30596,31437,32680,27616,30248,32248,33188,36868,35432
32720,33611,31597,33208,41572,33384,37184,34096,29286,27304,30596,31437,32680,27616,30248,32248,33188,36868,35432
32796,33010,31686,32840,25905,33384,37184,34096,29286,27304,30596,31437,32680,27616,30248,32248,33188,36868,35432
32784,31509,31735,32733,28555,33220,37116,34068,29280,27312,30677,31272,32836,27256,30956,32700,33156,36860,35464
32816,32122,31672,32761,48733,33220,37116,34068,29280,27312,30677,31272,32836,27256,30956,32700,33156,36860,35464
32844,32853,31785,32880,24835,33220,37116,34068,29280,27312,30677,31272,32836,27256,30956,32700,33156,36860,35464
32904,33487,31849,32867,21725,33220,37116,34068,29280,27312,30677,31272,32836,27256,30956,32700,33156,36860,35464
32873,33732,31967,32871,34165,33220,37116,34068,29280,27312,30677,31272,32836,27256,30956,32700,33156,36860,35464
32896,33415,32137,32944,43798,33220,37116,34068,29280,27312,30677,31272,32836,27256,30956,32700,33156,36860,35464
32891,33241,32146,33031,48939,33220,37116,34068,29280,27312,30677,31272,32836,27256,30956,32700,33156,36860,35464
32946,33023,32103,33073,35774,33220,37116,34068,29280,27312,30677,31272,32836,27256,30956,32700,33156,36860,35464
32979,32967,32047,33143,17284,33220,37116,34068,29280,27312,30677,31272,32836,27256,30956,32700,33156,36860,35464
32932,32966,32165,33182,13342,33220,37116,34068,29280,27312,30677,31272,32836,27256,30956,32700,33156,36860,35464
32924,33209,32235,33248,51484,33064,37128,34041,29256,27552,30644,30572,32809,26964,31116,33216,33088,36876,35309
32850,32677,32201,33217,61557,33064,37128,34041,29256,27552,30644,30572,32809,26964,31116,33216,33088,36876,35309
32860,32904,32135,33221,37301,33064,37128,34041,29256,27552,30644,30572,32809,26964,31116,33216,33088,36876,35309
32903,33183,32007,32981,1763,33064,37128,34041,29256,27552,30644,30572,32809,26964,31116,33216,33088,36876,35309
32852,33332,32105,32975,33081,33064,37128,34041,29256,27552,30644,30572,32809,26964,31116,33216,33088,36876,35309
32784,33499,32164,32999,37331,33064,37128,34041,29256,27552,30644,30572,32809,26964,31116,33216,33088,36876,35309
32795,33676,32049,33186,4190,33064,37128,34041,29256,27552,30644,30572,32809,26964,31116,33216,33088,36876,35309
32751,33368,31993,33314,8287,33064,37128,34041,29256,27552,30644,30572,32809,26964,31116,33216,33088,36876,35309
32696,33578,32116,33428,61135,33064,37128,34041,29256,27552,30644,30572,32809,26964,31116,33216,33088,36876,35309
32713,33383,32165,33214,64474,33064,37128,34041,29256,27552,30644,30572,32809,26964,31116,33216,33088,36876,35309
32628,32854,32190,33138,59780,32892,37112,34100,29282,27986,30402,29976,32700,26889,31172,33650,32972,36900,35084
32584,32014,32172,33012,28841,32892,37112,34100,29282,27986,30402,29976,32700,26889,31172,33650,32972,36900,35084
32604,31293,32138,32866,2722,32892,37112,34100,29282,27986,30402,29976,32700,26889,31172,33650,32972,36900,35084
32676,30587,32329,32831,3599,32892,37112,34100,29282,27986,30402,29976,32700,26889,31172,33650,32972,36900,35084
32775,31993,32410,33019,7879,32892,37112,34100,29282,27986,30402,29976,32700,26889,31172,33650,32972,36900,35084
32742,32399,32338,33152,57655,32892,37112,34100,29282,27986,30402,29976,32700,26889,31172,33650,32972,36900,35084
32704,32719,32322,33167,54403,32892,37112,34100,29282,27986,30402,29976,32700,26889,31172,33650,32972,36900,35084
32736,33101,32384,33136,44534,32892,37112,34100,29282,27986,30402,29976,32700,26889,31172,33650,32972,36900,35084
32781,32809,32484,33121,33255,32892,37112,34100,29282,27986,30402,29976,32700,26889,31172,33650,32972,36900,35084
32824,32311,32487,33007,42126,32892,37112,34100,29282,27986,30402,29976,32700,26889,31172,33650,32972,36900,35084
32801,32704,32304,32930,8805,32864,37152,34100,29252,28013,30314,29016,32696,26900,31192,33924,32840,36876,34960
32793,33166,32391,33180,3838,32864,37152,34100,29252,28013,30314,29016,32696,26900,31192,33924,32840,36876,34960
32848,32975,32647,33153,8030,32864,37152,34100,29252,28013,30314,29016,32696,26900,31192,33924,32840,36876,34960
