33088,32568,32630,32868,31461,33452,36656,35832,31360,31749,36636,35832,30652,28600,28250,33924,27135,30181,33700
33438,30610,32714,32888,33655,33452,36656,35832,31360,31749,36636,35832,30652,28600,28250,33924,27135,30181,33700
33330,30290,32868,32841,33472,33452,36656,35832,31360,31749,36636,35832,30652,28600,28250,33924,27135,30181,33700
32977,30746,32678,32671,31857,33452,36656,35832,31360,31749,36636,35832,30652,28600,28250,33924,27135,30181,33700
32933,31254,32763,32748,33721,33452,36656,35832,31360,31749,36636,35832,30652,28600,28250,33924,27135,30181,33700
32718,32876,32700,32930,33556,33452,36656,35832,31360,31749,36636,35832,30652,28600,28250,33924,27135,30181,33700
32866,33744,32577,32982,31524,33452,36656,35832,31360,31749,36636,35832,30652,28600,28250,33924,27135,30181,33700
32802,33496,32757,32850,33628,33452,36656,35832,31360,31749,36636,35832,30652,28600,28250,33924,27135,30181,33700
32932,33121,32958,32736,32795,33452,36656,35832,31360,31749,36636,35832,30652,28600,28250,33924,27135,30181,33700
32811,32674,32953,32895,31359,33452,36656,35832,31360,31749,36636,35832,30652,28600,28250,33924,27135,30181,33700
32668,32038,32903,33018,33698,33532,36608,35684,31348,31840,36544,35936,30602,28438,28636,34496,25724,29549,32020
32512,32143,32766,32873,32437,33532,36608,35684,31348,31840,36544,35936,30602,28438,28636,34496,25724,29549,32020
32728,32533,32695,32683,31433,33532,36608,35684,31348,31840,36544,35936,30602,28438,28636,34496,25724,29549,32020
33084,32834,32555,32902,34078,33532,36608,35684,31348,31840,36544,35936,30602,28438,28636,34496,25724,29549,32020
33124,33083,32787,32853,32845,33532,36608,35684,31348,31840,36544,35936,30602,28438,28636,34496,25724,29549,32020
33062,33060,32737,32652,31675,33532,36608,35684,31348,31840,36544,35936,30602,28438,28636,34496,25724,29549,32020
33123,32873,32822,32702,34146,33532,36608,35684,31348,31840,36544,35936,30602,28438,28636,34496,25724,29549,32020
33121,32966,32986,32824,32415,33532,36608,35684,31348,31840,36544,35936,30602,28438,28636,34496,25724,29549,32020
33130,32874,32775,32549,31724,33532,36608,35684,31348,31840,36544,35936,30602,28438,28636,34496,25724,29549,32020
33049,33191,32642,32531,34187,33532,36608,35684,31348,31840,36544,35936,30602,28438,28636,34496,25724,29549,32020
32781,32992,32870,32521,32833,33730,36598,35540,31360,32024,36536,35984,30624,28584,28568,32850,27702,33713,33816
32396,33062,32767,32610,31776,33730,36598,35540,31360,32024,36536,35984,30624,28584,28568,32850,27702,33713,33816
32412,33107,32660,33046,34200,33730,36598,35540,31360,32024,36536,35984,30624,28584,28568,32850,27702,33713,33816
32504,33007,32946,33253,32591,33730,36598,35540,31360,32024,36536,35984,30624,28584,28568,32850,27702,33713,33816
32396,32805,33051,33245,31750,33730,36598,35540,31360,32024,36536,35984,30624,28584,28568,32850,27702,33713,33816
32358,32734,32896,33353,34044,33730,36598,35540,31360,32024,36536,35984,30624,28584,28568,32850,27702,33713,33816
32356,32717,32616,33020,32166,33730,36598,35540,31360,32024,36536,35984,30624,28584,28568,32850,27702,33713,33816
32450,32556,32503,32540,31986,33730,36598,35540,31360,32024,36536,35984,30624,28584,28568,32850,27702,33713,33816
32601,32571,32940,32553,34000,33730,36598,35540,31360,32024,36536,35984,30624,28584,28568,32850,27702,33713,33816
32674,32752,32928,32657,31991,33730,36598,35540,31360,32024,36536,35984,30624,28584,28568,32850,27702,33713,33816
32804,32799,32738,32751,32232,33846,36612,35548,31376,32136,36696,35840,30620,28592,28708,32004,29020,30700,30286
32946,32801,32754,32695,34326,33846,36612,35548,31376,32136,36696,35840,30620,28592,28708,32004,29020,30700,30286
32917,32937,32656,32570,32402,33846,36612,35548,31376,32136,36696,35840,30620,28592,28708,32004,29020,30700,30286
32916,32888,32815,32557,32292,33846,36612,35548,31376,32136,36696,35840,30620,28592,28708,32004,29020,30700,30286
32999,32943,32701,32864,34496,33846,36612,35548,31376,32136,36696,35840,30620,28592,28708,32004,29020,30700,30286
33034,32754,32846,32620,32382,33846,36612,35548,31376,32136,36696,35840,30620,28592,28708,32004,29020,30700,30286
32852,32655,32741,32770,32005,33846,36612,35548,31376,32136,36696,35840,30620,28592,28708,32004,29020,30700,30286
32931,32770,32608,32843,34153,33846,36612,35548,31376,32136,36696,35840,30620,28592,28708,32004,29020,30700,30286
32848,32765,32824,32858,31998,33846,36612,35548,31376,32136,36696,35840,30620,28592,28708,32004,29020,30700,30286
32940,32842,32959,32682,32016,33846,36612,35548,31376,32136,36696,35840,30620,28592,28708,32004,29020,30700,30286
32827,32987,32999,32639,33927,33904,36592,35616,31312,32132,36744,35692,30644,28828,29061,31072,26805,29236,29945
