32853,32659,32738,32771,33694,34532,36876,34314,31724,32468,36928,35058,29670,28616,25096,32728,29740,32876,29108
33043,32446,32973,32552,32688,34532,36876,34314,31724,32468,36928,35058,29670,28616,25096,32728,29740,32876,29108
33066,32948,32916,32861,32695,34532,36876,34314,31724,32468,36928,35058,29670,28616,25096,32728,29740,32876,29108
32904,33090,32692,32836,34694,34532,36876,34314,31724,32468,36928,35058,29670,28616,25096,32728,29740,32876,29108
32574,32988,32729,32872,32174,34532,36876,34314,31724,32468,36928,35058,29670,28616,25096,32728,29740,32876,29108
32356,33040,32660,32674,32008,34532,36876,34314,31724,32468,36928,35058,29670,28616,25096,32728,29740,32876,29108
32348,33204,32873,32927,34685,34532,36876,34314,31724,32468,36928,35058,29670,28616,25096,32728,29740,32876,29108
32449,33362,32792,32996,31524,34532,36876,34314,31724,32468,36928,35058,29670,28616,25096,32728,29740,32876,29108
32368,32947,32608,32997,32837,34532,36876,34314,31724,32468,36928,35058,29670,28616,25096,32728,29740,32876,29108
32201,32884,32585,32942,33308,34532,36876,34314,31724,32468,36928,35058,29670,28616,25096,32728,29740,32876,29108
32187,33220,32825,32885,30906,34680,37002,34224,31700,32546,36826,35044,29594,28846,24120,33849,28773,33074,31924
32410,32949,32941,32833,33518,34680,37002,34224,31700,32546,36826,35044,29594,28846,24120,33849,28773,33074,31924
32815,32370,33000,32828,33842,34680,37002,34224,31700,32546,36826,35044,29594,28846,24120,33849,28773,33074,31924
33074,32209,32846,32969,32731,34680,37002,34224,31700,32546,36826,35044,29594,28846,24120,33849,28773,33074,31924
33283,32356,32896,33060,33724,34680,37002,34224,31700,32546,36826,35044,29594,28846,24120,33849,28773,33074,31924
33286,33090,32712,32962,32680,34680,37002,34224,31700,32546,36826,35044,29594,28846,24120,33849,28773,33074,31924
33364,33257,32551,32797,30690,34680,37002,34224,31700,32546,36826,35044,29594,28846,24120,33849,28773,33074,31924
33302,32772,32844,32653,34890,34680,37002,34224,31700,32546,36826,35044,29594,28846,24120,33849,28773,33074,31924
33311,32290,32812,32586,32220,34680,37002,34224,31700,32546,36826,35044,29594,28846,24120,33849,28773,33074,31924
33456,32527,32592,32773,32168,34680,37002,34224,31700,32546,36826,35044,29594,28846,24120,33849,28773,33074,31924
33154,32536,32800,32836,32874,34728,37118,33904,31737,32580,36888,34776,29497,28812,23885,34516,26748,29633,31146
32955,32387,32743,32732,30951,34728,37118,33904,31737,32580,36888,34776,29497,28812,23885,34516,26748,29633,31146
32630,32625,32559,32637,34301,34728,37118,33904,31737,32580,36888,34776,29497,28812,23885,34516,26748,29633,31146
32301,32600,32707,32651,34477,34728,37118,33904,31737,32580,36888,34776,29497,28812,23885,34516,26748,29633,31146
32047,32564,32795,32841,32894,34728,37118,33904,31737,32580,36888,34776,29497,28812,23885,34516,26748,29633,31146
32127,32896,32631,32918,33106,34728,37118,33904,31737,32580,36888,34776,29497,28812,23885,34516,26748,29633,31146
32418,33093,32868,32857,31741,34728,37118,33904,31737,32580,36888,34776,29497,28812,23885,34516,26748,29633,31146
32864,33467,32885,32647,31260,34728,37118,33904,31737,32580,36888,34776,29497,28812,23885,34516,26748,29633,31146
32685,33540,32797,32616,34204,34728,37118,33904,31737,32580,36888,34776,29497,28812,23885,34516,26748,29633,31146
32340,33430,32932,32868,32655,34728,37118,33904,31737,32580,36888,34776,29497,28812,23885,34516,26748,29633,31146
32436,33142,32988,32875,31445,34700,36924,33848,31682,32548,36984,34920,29363,28354,24572,33711,26966,32288,29568
32813,32456,32699,32771,33629,34700,36924,33848,31682,32548,36984,34920,29363,28354,24572,33711,26966,32288,29568
33449,32678,32828,32654,31810,34700,36924,33848,31682,32548,36984,34920,29363,28354,24572,33711,26966,32288,29568
33644,32892,32801,32703,33452,34700,36924,33848,31682,32548,36984,34920,29363,28354,24572,33711,26966,32288,29568
33445,32596,32749,32864,34597,34700,36924,33848,31682,32548,36984,34920,29363,28354,24572,33711,26966,32288,29568
33326,32345,32822,32869,35030,34700,36924,33848,31682,32548,36984,34920,29363,28354,24572,33711,26966,32288,29568
33103,32911,32908,32843,31190,34700,36924,33848,31682,32548,36984,34920,29363,28354,24572,33711,26966,32288,29568
33146,32611,32818,32728,32282,34700,36924,33848,31682,32548,36984,34920,29363,28354,24572,33711,26966,32288,29568
33062,32642,32610,32632,32739,34700,36924,33848,31682,32548,36984,34920,29363,28354,24572,33711,26966,32288,29568
32468,33060,32772,32788,31315,34700,36924,33848,31682,32548,36984,34920,29363,28354,24572,33711,26966,32288,29568
31982,33303,32724,32832,34043,34616,36732,34224,31666,32524,36868,35196,29256,27968,24604,33196,26689,29284,32156
32250,33503,32701,32847,31680,34616,36732,34224,31666,32524,36868,35196,29256,27968,24604,33196,26689,29284,32156
32421,32543,32644,32832,32796,34616,36732,34224,31666,32524,36868,35196,29256,27968,24604,33196,26689,29284,32156
32388,31950,32836,32892,35065,34616,36732,34224,31666,32524,36868,35196,29256,27968,24604,33196,26689,29284,32156
32100,31602,32870,32775,33370,34616,36732,34224,31666,32524,36868,35196,29256,27968,24604,33196,26689,29284,32156
31949,33000,32927,32509,32668,34616,36732,34224,31666,32524,36868,35196,29256,27968,24604,33196,26689,29284,32156
32164,33783,32880,32449,34049,34616,36732,34224,31666,32524,36868,35196,29256,27968,24604,33196,26689,29284,32156
32492,33078,32973,32682,30521,34616,36732,34224,31666,32524,36868,35196,29256,27968,24604,33196,26689,29284,32156
32820,32652,32899,32878,33004,34616,36732,34224,31666,32524,36868,35196,29256,27968,24604,33196,26689,29284,32156
32891,32402,32770,32898,32820,34616,36732,34224,31666,32524,36868,35196,29256,27968,24604,33196,26689,29284,32156
32974,32383,32727,32938,31722,34608,36892,34088,31758,32556,36688,35222,29122,27892,23861,34312,29668,32260,29159
33106,32621,32667,32701,33784,34608,36892,34088,31758,32556,36688,35222,29122,27892,23861,34312,29668,32260,29159
33251,32336,32569,32641,33093,34608,36892,34088,31758,32556,36688,35222,29122,27892,23861,34312,29668,32260,29159
33002,31996,32774,32752,32074,34608,36892,34088,31758,32556,36688,35222,29122,27892,23861,34312,29668,32260,29159
32876,32367,32861,32896,34206,34608,36892,34088,31758,32556,36688,35222,29122,27892,23861,34312,29668,32260,29159
