32768,31757,32851,32791,32660,33752,36540,35732,34079,33016,37248,34724,30068,29570,28216,29024,29000,31425,28288
33191,32447,32679,32832,32927,33752,36540,35732,34079,33016,37248,34724,30068,29570,28216,29024,29000,31425,28288
33158,33273,32747,33027,32813,33752,36540,35732,34079,33016,37248,34724,30068,29570,28216,29024,29000,31425,28288
32897,32690,32640,32955,32775,33752,36540,35732,34079,33016,37248,34724,30068,29570,28216,29024,29000,31425,28288
32735,31641,32691,32733,32740,33752,36540,35732,34079,33016,37248,34724,30068,29570,28216,29024,29000,31425,28288
32800,31411,32806,32579,32903,33752,36540,35732,34079,33016,37248,34724,30068,29570,28216,29024,29000,31425,28288
32933,31182,32637,32695,32909,33752,36540,35732,34079,33016,37248,34724,30068,29570,28216,29024,29000,31425,28288
33083,31649,32551,32703,32941,33752,36540,35732,34079,33016,37248,34724,30068,29570,28216,29024,29000,31425,28288
33001,33849,32678,32708,32924,33752,36540,35732,34079,33016,37248,34724,30068,29570,28216,29024,29000,31425,28288
32958,36082,32565,32981,32668,33752,36540,35732,34079,33016,37248,34724,30068,29570,28216,29024,29000,31425,28288
32722,36123,32391,33005,32873,33800,36576,35744,33960,33025,37272,34780,30057,29884,28748,28597,32052,28457,27568
32326,35123,32807,32841,32785,33800,36576,35744,33960,33025,37272,34780,30057,29884,28748,28597,32052,28457,27568
32224,35282,33106,32600,32825,33800,36576,35744,33960,33025,37272,34780,30057,29884,28748,28597,32052,28457,27568
32530,34241,32876,32593,32783,33800,36576,35744,33960,33025,37272,34780,30057,29884,28748,28597,32052,28457,27568
32952,34208,32943,32769,32626,33800,36576,35744,33960,33025,37272,34780,30057,29884,28748,28597,32052,28457,27568
32905,33367,33161,32795,32539,33800,36576,35744,33960,33025,37272,34780,30057,29884,28748,28597,32052,28457,27568
32884,33579,32823,32863,32765,33800,36576,35744,33960,33025,37272,34780,30057,29884,28748,28597,32052,28457,27568
33123,32617,32678,32770,32861,33800,36576,35744,33960,33025,37272,34780,30057,29884,28748,28597,32052,28457,27568
33248,31129,32684,33005,32715,33800,36576,35744,33960,33025,37272,34780,30057,29884,28748,28597,32052,28457,27568
33273,31649,32421,33115,32757,33800,36576,35744,33960,33025,37272,34780,30057,29884,28748,28597,32052,28457,27568
32919,32008,32519,33055,32603,33866,36556,35824,33924,33104,37224,34748,30056,30021,28746,28297,31044,31533,27219
32484,31666,32867,32939,32775,33866,36556,35824,33924,33104,37224,34748,30056,30021,28746,28297,31044,31533,27219
32345,31962,32950,32645,32611,33866,36556,35824,33924,33104,37224,34748,30056,30021,28746,28297,31044,31533,27219
32218,32061,32903,32406,32903,33866,36556,35824,33924,33104,37224,34748,30056,30021,28746,28297,31044,31533,27219
32310,33251,33008,32366,32941,33866,36556,35824,33924,33104,37224,34748,30056,30021,28746,28297,31044,31533,27219
32253,34893,33045,32567,32879,33866,36556,35824,33924,33104,37224,34748,30056,30021,28746,28297,31044,31533,27219
32432,34759,32817,32775,32957,33866,36556,35824,33924,33104,37224,34748,30056,30021,28746,28297,31044,31533,27219
32502,32323,32655,32727,32989,33866,36556,35824,33924,33104,37224,34748,30056,30021,28746,28297,31044,31533,27219
32626,29565,32855,32788,32738,33866,36556,35824,33924,33104,37224,34748,30056,30021,28746,28297,31044,31533,27219
32959,28128,32891,32754,32583,33866,36556,35824,33924,33104,37224,34748,30056,30021,28746,28297,31044,31533,27219
33014,27974,32987,32722,32788,33944,36560,35704,33932,33200,37220,34604,30072,29988,28732,27964,31224,28400,27064
32936,28543,32671,32723,32927,33944,36560,35704,33932,33200,37220,34604,30072,29988,28732,27964,31224,28400,27064
32865,32969,32369,33001,32802,33944,36560,35704,33932,33200,37220,34604,30072,29988,28732,27964,31224,28400,27064
32838,37496,32599,33227,32899,33944,36560,35704,33932,33200,37220,34604,30072,29988,28732,27964,31224,28400,27064
32735,39012,32663,33099,32663,33944,36560,35704,33932,33200,37220,34604,30072,29988,28732,27964,31224,28400,27064
32876,37055,32573,32871,32649,33944,36560,35704,33932,33200,37220,34604,30072,29988,28732,27964,31224,28400,27064
33245,34185,32773,32742,32806,33944,36560,35704,33932,33200,37220,34604,30072,29988,28732,27964,31224,28400,27064
33799,32702,32889,32690,32758,33944,36560,35704,33932,33200,37220,34604,30072,29988,28732,27964,31224,28400,27064
33741,32575,32668,32671,32959,33944,36560,35704,33932,33200,37220,34604,30072,29988,28732,27964,31224,28400,27064
33840,32669,33051,32698,32846,33944,36560,35704,33932,33200,37220,34604,30072,29988,28732,27964,31224,28400,27064
33386,32439,32930,32736,32848,34038,36544,35744,34008,33184,37228,34664,30024,29896,28889,28068,27890,31295,26914
32455,31988,32871,32766,33015,34038,36544,35744,34008,33184,37228,34664,30024,29896,28889,28068,27890,31295,26914
31834,31703,32896,32793,32819,34038,36544,35744,34008,33184,37228,34664,30024,29896,28889,28068,27890,31295,26914
32046,31801,32893,32788,32816,34038,36544,35744,34008,33184,37228,34664,30024,29896,28889,28068,27890,31295,26914
31570,31189,32545,32839,32762,34038,36544,35744,34008,33184,37228,34664,30024,29896,28889,28068,27890,31295,26914
30913,31867,32577,32879,32775,34038,36544,35744,34008,33184,37228,34664,30024,29896,28889,28068,27890,31295,26914
31457,33155,32846,32774,32701,34038,36544,35744,34008,33184,37228,34664,30024,29896,28889,28068,27890,31295,26914
32418,33541,32798,32671,33062,34038,36544,35744,34008,33184,37228,34664,30024,29896,28889,28068,27890,31295,26914
