32926,33084,32727,32683,32733,35696,36569,34866,33704,35132,37600,34568,29944,29080,23236,28020,33828,27664,25900
32871,32443,32630,32666,32528,35696,36569,34866,33704,35132,37600,34568,29944,29080,23236,28020,33828,27664,25900
32852,31877,32722,32719,32679,35696,36569,34866,33704,35132,37600,34568,29944,29080,23236,28020,33828,27664,25900
32892,31497,32633,32655,32884,35696,36569,34866,33704,35132,37600,34568,29944,29080,23236,28020,33828,27664,25900
32812,32217,32762,32770,33199,35696,36569,34866,33704,35132,37600,34568,29944,29080,23236,28020,33828,27664,25900
32837,32741,32733,32768,33181,35696,36569,34866,33704,35132,37600,34568,29944,29080,23236,28020,33828,27664,25900
32856,33678,32863,32739,32864,35696,36569,34866,33704,35132,37600,34568,29944,29080,23236,28020,33828,27664,25900
32829,33119,32839,32649,33284,35696,36569,34866,33704,35132,37600,34568,29944,29080,23236,28020,33828,27664,25900
32833,32815,32788,32611,32893,35696,36569,34866,33704,35132,37600,34568,29944,29080,23236,28020,33828,27664,25900
32803,32541,32822,32696,32967,35696,36569,34866,33704,35132,37600,34568,29944,29080,23236,28020,33828,27664,25900
32806,32263,32883,32749,32893,35672,36640,35220,33627,35268,37612,34706,29793,29124,24514,30560,37927,27568,26737
32834,32054,32874,32802,32363,35672,36640,35220,33627,35268,37612,34706,29793,29124,24514,30560,37927,27568,26737
32861,32101,32911,32842,32833,35672,36640,35220,33627,35268,37612,34706,29793,29124,24514,30560,37927,27568,26737
32802,32565,32925,32790,32684,35672,36640,35220,33627,35268,37612,34706,29793,29124,24514,30560,37927,27568,26737
32840,32807,32880,32805,32684,35672,36640,35220,33627,35268,37612,34706,29793,29124,24514,30560,37927,27568,26737
32861,32585,32861,32770,32747,35672,36640,35220,33627,35268,37612,34706,29793,29124,24514,30560,37927,27568,26737
32838,32871,32929,32822,32642,35672,36640,35220,33627,35268,37612,34706,29793,29124,24514,30560,37927,27568,26737
32876,33491,32876,32818,32863,35672,36640,35220,33627,35268,37612,34706,29793,29124,24514,30560,37927,27568,26737
32862,33095,32935,32735,32671,35672,36640,35220,33627,35268,37612,34706,29793,29124,24514,30560,37927,27568,26737
32830,32551,32940,32775,32816,35672,36640,35220,33627,35268,37612,34706,29793,29124,24514,30560,37927,27568,26737
32804,32423,32903,32796,32876,35528,36520,35428,33508,35400,37616,35064,29669,28871,26077,33732,35509,27989,27408
32765,32398,33013,32823,32884,35528,36520,35428,33508,35400,37616,35064,29669,28871,26077,33732,35509,27989,27408
32786,32277,32960,32802,32915,35528,36520,35428,33508,35400,37616,35064,29669,28871,26077,33732,35509,27989,27408
32722,32273,32866,32727,32771,35528,36520,35428,33508,35400,37616,35064,29669,28871,26077,33732,35509,27989,27408
32737,32218,32773,32658,33067,35528,36520,35428,33508,35400,37616,35064,29669,28871,26077,33732,35509,27989,27408
32741,32235,32890,32730,32593,35528,36520,35428,33508,35400,37616,35064,29669,28871,26077,33732,35509,27989,27408
32802,32384,32835,32736,32847,35528,36520,35428,33508,35400,37616,35064,29669,28871,26077,33732,35509,27989,27408
32795,32425,32791,32711,32793,35528,36520,35428,33508,35400,37616,35064,29669,28871,26077,33732,35509,27989,27408
32814,32542,32854,32748,33190,35528,36520,35428,33508,35400,37616,35064,29669,28871,26077,33732,35509,27989,27408
32704,32956,32835,32723,33127,35528,36520,35428,33508,35400,37616,35064,29669,28871,26077,33732,35509,27989,27408
32691,33287,32869,32690,32767,35392,36176,35596,33320,35676,37441,35093,29584,29206,27444,35104,34034,31425,28618
32711,33452,32730,32770,32797,35392,36176,35596,33320,35676,37441,35093,29584,29206,27444,35104,34034,31425,28618
32722,33515,32891,32848,32594,35392,36176,35596,33320,35676,37441,35093,29584,29206,27444,35104,34034,31425,28618
32765,33381,32807,32855,32751,35392,36176,35596,33320,35676,37441,35093,29584,29206,27444,35104,34034,31425,28618
32740,33389,32825,32899,32563,35392,36176,35596,33320,35676,37441,35093,29584,29206,27444,35104,34034,31425,28618
32738,33351,32707,32903,32888,35392,36176,35596,33320,35676,37441,35093,29584,29206,27444,35104,34034,31425,28618
32780,33175,32703,32881,32960,35392,36176,35596,33320,35676,37441,35093,29584,29206,27444,35104,34034,31425,28618
32737,33207,32647,32799,33165,35392,36176,35596,33320,35676,37441,35093,29584,29206,27444,35104,34034,31425,28618
32762,33078,32627,32826,33090,35392,36176,35596,33320,35676,37441,35093,29584,29206,27444,35104,34034,31425,28618
32712,33081,32589,32873,33191,35392,36176,35596,33320,35676,37441,35093,29584,29206,27444,35104,34034,31425,28618
32726,32971,32623,32857,33078,35264,35828,35852,33352,35977,37170,35068,29476,29166,28558,36052,34342,29961,29432
32718,32787,32623,32899,33131,35264,35828,35852,33352,35977,37170,35068,29476,29166,28558,36052,34342,29961,29432
32829,32767,32710,32888,33207,35264,35828,35852,33352,35977,37170,35068,29476,29166,28558,36052,34342,29961,29432
32828,32697,32679,32963,31851,35264,35828,35852,33352,35977,37170,35068,29476,29166,28558,36052,34342,29961,29432
32775,32739,32679,32965,32537,35264,35828,35852,33352,35977,37170,35068,29476,29166,28558,36052,34342,29961,29432
32724,32971,32785,32957,32679,35264,35828,35852,33352,35977,37170,35068,29476,29166,28558,36052,34342,29961,29432
32728,32922,32892,32947,32198,35264,35828,35852,33352,35977,37170,35068,29476,29166,28558,36052,34342,29961,29432
32738,32967,32853,32911,32570,35264,35828,35852,33352,35977,37170,35068,29476,29166,28558,36052,34342,29961,29432
32736,32987,32876,32847,32511,35264,35828,35852,33352,35977,37170,35068,29476,29166,28558,36052,34342,29961,29432
32712,32929,32859,32759,32775,35264,35828,35852,33352,35977,37170,35068,29476,29166,28558,36052,34342,29961,29432
32692,32935,32909,32852,32764,35252,35580,36040,33172,36280,36988,35040,29378,29360,30000,36140,34624,30508,30095
32641,32903,32903,32860,32895,35252,35580,36040,33172,36280,36988,35040,29378,29360,30000,36140,34624,30508,30095
32612,32909,32898,32795,32775,35252,35580,36040,33172,36280,36988,35040,29378,29360,30000,36140,34624,30508,30095
