32716,32925,32511,32316,32786,34384,37072,34520,34080,33470,37348,33044,30666,29994,31680,31456,32936,29456,29916
32716,32949,32613,32301,32807,34384,37072,34520,34080,33470,37348,33044,30666,29994,31680,31456,32936,29456,29916
32672,32818,32721,32293,32338,34384,37072,34520,34080,33470,37348,33044,30666,29994,31680,31456,32936,29456,29916
32789,32815,32833,32331,33286,34384,37072,34520,34080,33470,37348,33044,30666,29994,31680,31456,32936,29456,29916
32774,32714,32775,32339,33029,34384,37072,34520,34080,33470,37348,33044,30666,29994,31680,31456,32936,29456,29916
32784,32825,32759,32342,33018,34384,37072,34520,34080,33470,37348,33044,30666,29994,31680,31456,32936,29456,29916
32764,32835,32827,32333,32844,34384,37072,34520,34080,33470,37348,33044,30666,29994,31680,31456,32936,29456,29916
32711,32741,32770,32428,32715,34384,37072,34520,34080,33470,37348,33044,30666,29994,31680,31456,32936,29456,29916
32709,32749,32631,32532,32379,34384,37072,34520,34080,33470,37348,33044,30666,29994,31680,31456,32936,29456,29916
32729,32717,32591,32605,32474,34384,37072,34520,34080,33470,37348,33044,30666,29994,31680,31456,32936,29456,29916
32750,32825,32629,32671,32623,34404,37208,34360,33986,33496,37344,32829,30658,29836,31480,31272,33276,31328,30329
32786,32759,32863,32747,32639,34404,37208,34360,33986,33496,37344,32829,30658,29836,31480,31272,33276,31328,30329
32775,32843,32843,32863,32772,34404,37208,34360,33986,33496,37344,32829,30658,29836,31480,31272,33276,31328,30329
32768,32765,32839,32734,33181,34404,37208,34360,33986,33496,37344,32829,30658,29836,31480,31272,33276,31328,30329
32788,32841,32647,32495,32640,34404,37208,34360,33986,33496,37344,32829,30658,29836,31480,31272,33276,31328,30329
32758,32759,32692,32541,32471,34404,37208,34360,33986,33496,37344,32829,30658,29836,31480,31272,33276,31328,30329
32821,32809,32932,32550,32678,34404,37208,34360,33986,33496,37344,32829,30658,29836,31480,31272,33276,31328,30329
32820,32878,32831,32063,32575,34404,37208,34360,33986,33496,37344,32829,30658,29836,31480,31272,33276,31328,30329
32811,32892,32742,32381,32578,34404,37208,34360,33986,33496,37344,32829,30658,29836,31480,31272,33276,31328,30329
32756,32834,32823,32673,32981,34404,37208,34360,33986,33496,37344,32829,30658,29836,31480,31272,33276,31328,30329
32796,32967,32914,32773,32989,34468,37288,34188,34152,33552,37370,32600,30690,29834,31136,30904,30808,30716,31624
32758,32823,32799,32379,32858,34468,37288,34188,34152,33552,37370,32600,30690,29834,31136,30904,30808,30716,31624
32730,33055,32754,32317,33033,34468,37288,34188,34152,33552,37370,32600,30690,29834,31136,30904,30808,30716,31624
32792,32940,32615,32875,32918,34468,37288,34188,34152,33552,37370,32600,30690,29834,31136,30904,30808,30716,31624
32802,32714,32759,32851,32865,34468,37288,34188,34152,33552,37370,32600,30690,29834,31136,30904,30808,30716,31624
32755,32603,32819,32791,32967,34468,37288,34188,34152,33552,37370,32600,30690,29834,31136,30904,30808,30716,31624
32696,32547,32895,32855,32761,34468,37288,34188,34152,33552,37370,32600,30690,29834,31136,30904,30808,30716,31624
32722,32657,32787,33383,33028,34468,37288,34188,34152,33552,37370,32600,30690,29834,31136,30904,30808,30716,31624
32709,32823,32700,33391,33019,34468,37288,34188,34152,33552,37370,32600,30690,29834,31136,30904,30808,30716,31624
32696,33007,32656,33195,32841,34468,37288,34188,34152,33552,37370,32600,30690,29834,31136,30904,30808,30716,31624
32710,33141,32679,33027,32487,34578,37368,34052,34152,33520,37392,32413,30696,29900,30620,30655,34820,28864,29619
32748,33028,32731,32980,32720,34578,37368,34052,34152,33520,37392,32413,30696,29900,30620,30655,34820,28864,29619
32797,32937,32723,32954,32999,34578,37368,34052,34152,33520,37392,32413,30696,29900,30620,30655,34820,28864,29619
32794,32853,32786,32859,32861,34578,37368,34052,34152,33520,37392,32413,30696,29900,30620,30655,34820,28864,29619
32794,32788,32891,32813,32834,34578,37368,34052,34152,33520,37392,32413,30696,29900,30620,30655,34820,28864,29619
32750,32775,32882,32766,32695,34578,37368,34052,34152,33520,37392,32413,30696,29900,30620,30655,34820,28864,29619
32760,32719,32850,32749,32415,34578,37368,34052,34152,33520,37392,32413,30696,29900,30620,30655,34820,28864,29619
32797,32775,32635,32740,32692,34578,37368,34052,34152,33520,37392,32413,30696,29900,30620,30655,34820,28864,29619
32743,32753,32623,32671,32855,34578,37368,34052,34152,33520,37392,32413,30696,29900,30620,30655,34820,28864,29619
32757,32693,32626,32662,32981,34578,37368,34052,34152,33520,37392,32413,30696,29900,30620,30655,34820,28864,29619
32821,32723,32968,32583,32773,34680,37460,33876,34156,33570,37404,32301,30650,30144,29888,30477,31217,32386,31624
32793,32785,32933,32613,32653,34680,37460,33876,34156,33570,37404,32301,30650,30144,29888,30477,31217,32386,31624
32784,32855,32791,32559,32275,34680,37460,33876,34156,33570,37404,32301,30650,30144,29888,30477,31217,32386,31624
32799,32707,32700,32418,32573,34680,37460,33876,34156,33570,37404,32301,30650,30144,29888,30477,31217,32386,31624
32761,32758,32587,32343,32723,34680,37460,33876,34156,33570,37404,32301,30650,30144,29888,30477,31217,32386,31624
32816,32719,32713,32408,32591,34680,37460,33876,34156,33570,37404,32301,30650,30144,29888,30477,31217,32386,31624
32754,32935,32877,32799,32848,34680,37460,33876,34156,33570,37404,32301,30650,30144,29888,30477,31217,32386,31624
32803,32811,32774,32699,33029,34680,37460,33876,34156,33570,37404,32301,30650,30144,29888,30477,31217,32386,31624
32802,32745,32647,32761,32775,34680,37460,33876,34156,33570,37404,32301,30650,30144,29888,30477,31217,32386,31624
32860,32799,32644,33608,33055,34680,37460,33876,34156,33570,37404,32301,30650,30144,29888,30477,31217,32386,31624
32818,32879,32839,33988,32879,34800,37552,33735,34080,33592,37420,32182,30660,30336,29105,30337,32140,31304,28448
