32940,32618,32507,32794,32868,34104,36952,34832,34018,33164,37304,33642,30078,29808,26674,26725,32068,27956,29617
32895,32735,32529,32765,32953,34104,36952,34832,34018,33164,37304,33642,30078,29808,26674,26725,32068,27956,29617
32876,32535,32459,32675,32631,34104,36952,34832,34018,33164,37304,33642,30078,29808,26674,26725,32068,27956,29617
32695,31497,32607,32647,32741,34104,36952,34832,34018,33164,37304,33642,30078,29808,26674,26725,32068,27956,29617
32732,31213,32895,32551,32711,34104,36952,34832,34018,33164,37304,33642,30078,29808,26674,26725,32068,27956,29617
32668,31765,33039,32610,32714,34104,36952,34832,34018,33164,37304,33642,30078,29808,26674,26725,32068,27956,29617
32806,32134,33052,32735,32612,34104,36952,34832,34018,33164,37304,33642,30078,29808,26674,26725,32068,27956,29617
32748,32731,33033,32834,32894,34104,36952,34832,34018,33164,37304,33642,30078,29808,26674,26725,32068,27956,29617
32349,33881,32995,32913,32927,34104,36952,34832,34018,33164,37304,33642,30078,29808,26674,26725,32068,27956,29617
31758,33925,32731,33042,32667,34104,36952,34832,34018,33164,37304,33642,30078,29808,26674,26725,32068,27956,29617
31384,34081,32755,33039,32815,34232,37000,34796,34040,33188,37126,33864,30092,29972,26166,26765,30233,29060,29008
31750,33139,32885,32936,32983,34232,37000,34796,34040,33188,37126,33864,30092,29972,26166,26765,30233,29060,29008
32380,32550,32877,32702,32770,34232,37000,34796,34040,33188,37126,33864,30092,29972,26166,26765,30233,29060,29008
32545,33387,32563,32572,32825,34232,37000,34796,34040,33188,37126,33864,30092,29972,26166,26765,30233,29060,29008
32984,34125,32666,32622,32790,34232,37000,34796,34040,33188,37126,33864,30092,29972,26166,26765,30233,29060,29008
33157,33539,32770,32869,32726,34232,37000,34796,34040,33188,37126,33864,30092,29972,26166,26765,30233,29060,29008
33349,33623,32691,32912,32839,34232,37000,34796,34040,33188,37126,33864,30092,29972,26166,26765,30233,29060,29008
33274,32802,32757,32710,32961,34232,37000,34796,34040,33188,37126,33864,30092,29972,26166,26765,30233,29060,29008
33030,32295,32721,32814,32695,34232,37000,34796,34040,33188,37126,33864,30092,29972,26166,26765,30233,29060,29008
32779,32921,32652,32995,32873,34232,37000,34796,34040,33188,37126,33864,30092,29972,26166,26765,30233,29060,29008
32464,33045,32743,32931,32655,34228,36838,34916,34077,33364,37140,34020,30074,29660,26766,27662,29556,31001,27436
32263,32854,32911,32594,32603,34228,36838,34916,34077,33364,37140,34020,30074,29660,26766,27662,29556,31001,27436
32070,31307,32733,32502,32850,34228,36838,34916,34077,33364,37140,34020,30074,29660,26766,27662,29556,31001,27436
32165,31781,32664,32610,32708,34228,36838,34916,34077,33364,37140,34020,30074,29660,26766,27662,29556,31001,27436
32408,32547,32435,32615,32606,34228,36838,34916,34077,33364,37140,34020,30074,29660,26766,27662,29556,31001,27436
32575,33435,32583,32757,32885,34228,36838,34916,34077,33364,37140,34020,30074,29660,26766,27662,29556,31001,27436
32581,34775,32823,33179,32798,34228,36838,34916,34077,33364,37140,34020,30074,29660,26766,27662,29556,31001,27436
32781,35139,32973,33302,32559,34228,36838,34916,34077,33364,37140,34020,30074,29660,26766,27662,29556,31001,27436
32770,34656,33187,33159,32997,34228,36838,34916,34077,33364,37140,34020,30074,29660,26766,27662,29556,31001,27436
32804,33966,32991,32886,32903,34228,36838,34916,34077,33364,37140,34020,30074,29660,26766,27662,29556,31001,27436
32899,31236,32671,32605,32868,34245,36640,35084,34141,33472,37284,34074,30052,29280,27397,28065,29800,29456,29912
32970,29805,32824,32310,32951,34245,36640,35084,34141,33472,37284,34074,30052,29280,27397,28065,29800,29456,29912
32921,29795,32886,32277,32896,34245,36640,35084,34141,33472,37284,34074,30052,29280,27397,28065,29800,29456,29912
32885,30737,32983,32586,32966,34245,36640,35084,34141,33472,37284,34074,30052,29280,27397,28065,29800,29456,29912
33145,32087,32807,32723,32839,34245,36640,35084,34141,33472,37284,34074,30052,29280,27397,28065,29800,29456,29912
33245,33378,32658,32732,32844,34245,36640,35084,34141,33472,37284,34074,30052,29280,27397,28065,29800,29456,29912
33251,33343,32647,32761,32715,34245,36640,35084,34141,33472,37284,34074,30052,29280,27397,28065,29800,29456,29912
33156,33143,32816,32799,33115,34245,36640,35084,34141,33472,37284,34074,30052,29280,27397,28065,29800,29456,29912
32852,32595,33026,32823,32941,34245,36640,35084,34141,33472,37284,34074,30052,29280,27397,28065,29800,29456,29912
